x,y,z,w,result
6.72084390606063,0.32119756067814476,1.3339923517748942,6.863722327726434,34.01741336546094
2.1237065530249777,8.575876757624016,0.5859088771013543,2.1548198278557464,20.031360630061467
9.985602484850686,4.330761025867926,7.029656635446435,1.8266304885701368,71.2624821462223
6.0986873498553775,7.2610606836941844,3.1447663586651053,8.288971119758777,49.56992564634462
6.034175784722833,3.891230096150302,5.5764239334315855,5.767608474359243,55.64348559183597
1.6553529269386602,4.027323698669662,3.4343058801949313,4.009027225791261,30.17393910625156
7.611105884852579,4.825384074666727,9.403161532392643,2.936764133584362,77.61127352477205
4.15703578284929,7.869568104790414,5.460245933207503,5.4702814642444775,53.11218658362028
0.5334016300518352,3.985996627184558,2.707337324217325,9.993351228311154,29.116239366737844
3.083550706323103,8.844965347938635,6.762337350404774,3.4091640919209043,55.31646831085273
5.435343783741237,8.405358799491937,8.833682980309119,1.6039387500614521,70.48374380232269
3.3957314120816964,3.3522318021357167,0.4204479607594469,5.9823775985189656,21.624043440697008
8.54820052992188,3.815743878255178,7.40035944984177,6.277004136007399,72.73914685323706
3.756487354930008,1.4105979949229708,7.093238527759674,8.545651689412404,56.69190438792376
6.858544924014919,0.17878484034818065,2.1623289439099125,0.6947998488353191,32.260864180777816
5.703860995762268,7.564776788404124,1.1057918706865943,8.383378205933852,38.58869733505775
5.555089783954832,6.899690121417249,9.714018486086463,0.8368098824769732,72.97186178619103
9.012240229777893,1.261026959874093,3.9295880663668226,8.514386963311143,56.460074944353025
9.062542367378683,5.063716735451454,5.9410463827542515,7.081473345985572,69.03804909734433
8.327586684527141,1.2151116953766616,8.100693082292276,4.812761505116168,71.51409866553563
4.50623425108169,4.238997519969983,5.0921158524604255,9.450505533946036,52.66878506946321
5.482037727921516,9.531775382631393,1.8029013061564059,7.241359788326331,42.2337548855043
8.122395386087472,6.791288313348619,6.069222802265404,5.648127810861823,67.15271629379988
8.60930482578696,8.216465971645,1.2228872118059952,8.48587657030878,48.644693078344645
4.140686194404425,2.536968299958108,8.697685680139259,4.320247996337416,62.76770328020509
8.083646901768166,2.634036119558445,0.03929321422217802,4.954591929029444,32.03603482500328
1.0022825664288426,7.543759555249096,2.760751360694104,4.436456466034787,28.79082052404093
0.8703356509155424,2.866592484472527,7.81490243258572,1.5158791190231946,46.06799071917095
6.471595611269574,9.174258528045012,6.798367597577203,8.110216892922269,70.69110024266202
1.089716293039158,2.5073182600205444,8.94538852240591,7.151056136180892,57.65446588734846
6.395538263773112,6.637667361217,4.142005543046434,0.4455663161765322,46.97987618394503
7.84441542070729,6.787132362153539,4.728044641127247,8.997596153682574,62.95819798359422
3.3615966498509886,2.943217442312359,8.727963250794428,7.9698765475898545,64.63770019342732
5.1497981064834475,1.3073473945784997,2.1507147146505243,6.562279904088067,34.07259519136953
3.8504123784041164,8.364731916659712,9.499550093322041,8.056369252749182,75.47008877123145
3.775454229955572,7.8868642923142405,3.5144167347068347,1.671000877656339,38.45631153337147
0.33393204865857395,3.8571671276102,9.035593036972818,2.389865877556765,52.42679433600678
2.06513164929784,9.698207852410404,0.2500411285059212,7.857821503937544,25.001629946771075
3.2136995574087033,0.37487956869659333,9.178025402095836,1.396423302095836,57.302528553497716
5.517792837256954,2.740542074295478,0.6519280218469103,0.4992248566337909,23.05278555193468
1.155566988363388,0.7136701388938005,7.605581155199229,4.8556620228342915,47.0639389028144
3.428920913489797,4.183689101320072,9.289467355726233,9.107518127381471,70.02530674780209
7.156764801225769,8.846823774216878,3.196480275876248,3.8110932600828287,50.11061281735825
6.137121818542281,6.236259472972642,4.81699838012341,4.006578484379533,52.73919531359606
9.861803116086952,8.211236261177245,4.349801978880452,7.272924772395685,66.81858027623605
2.6956169325245947,1.0016932623732988,3.524310255527406,4.029728001233942,30.739823338818056
0.16537124560670802,8.14792001635896,3.591934023891815,5.80418165780147,32.40788553043963
0.7396318727095597,1.7499682875058398,8.896937253275599,6.086875278828008,54.54042545084052
9.502840501704856,9.987500343913169,3.718601153330944,2.988030640832746,60.07705825651521
8.583560551590967,9.986114270374543,6.296412342324573,7.951407225115224,75.17026486188553
7.8174585881527445,3.5533970821954695,5.7427038025708725,8.330569412642136,64.0498612721502
6.881138762610554,0.2116381398203826,3.3670566889753353,1.4447569659460535,39.13509483847478
2.329722120780391,9.054894774913256,0.3689328891076815,2.1980071196192377,20.086732702412075
3.0956935223823145,6.168840719663948,5.341016900858655,2.1826948285338608,44.34370061963803
1.6424106722315446,2.367980345961188,5.0252962670165555,2.7117778571120343,35.13347155485064
9.476025016077221,4.638652214288475,0.5879601654463706,7.292664058366334,43.29919214811833
3.288452882089896,6.534889320582476,2.79594370523232,5.707437417333199,36.08740391034696
7.721525048074646,9.28008741774554,2.6112714443307707,3.3485695099898116,48.84958929361315
4.642664202859397,9.271748377359888,9.01386856810657,0.8987828010063803,69.16786662747731
1.3192982575381085,4.955091773306383,1.066192728054235,3.4558087334869745,17.699758919678857
1.4838537821747766,6.360403551318859,9.494954317391617,9.967337702943816,68.25407418774509
3.752411324969148,5.990126371146123,8.562676535240813,1.1746207279638399,61.23536375022147
6.895644110519649,4.088436617250682,2.061461602801641,4.0275361874744195,39.11021315029225
0.7596028696491686,6.954071485893057,2.527426687484531,3.11405645044878,24.984069982712
1.2108129824146274,8.646591138898916,4.934442792827386,5.721468777864002,42.67271282814373
5.694326830948546,4.104931145413417,1.9252991543813947,7.451327484984,38.265734895150025
1.2705626535767434,1.038737902788105,7.101450375965034,2.0883702045198382,42.44604794786334
3.0677275135283235,4.752274670017402,4.493513167295462,7.085791250649992,43.50881429772967
6.2343179344336095,6.443961622818657,7.140543306554573,2.9261272742346534,63.775759233127005
3.2233331180047364,4.379977478955541,3.0746217303352608,9.849378689708635,39.27246417435469
8.140519264214296,1.6465468825602958,0.055941558818695114,0.4278326824726786,26.775645151769336
2.440634510429253,1.1429128583685655,5.333381148925721,8.579952227273587,43.711674361558515
7.367502209132274,2.156090630821904,3.992992560257859,5.078942095312776,49.30250215482079
8.102058495033354,8.391216031061647,9.09718311907776,5.092452505028752,83.27575961657925
6.9427474643586295,1.1180037123393716,5.6528895995398205,2.486918094711351,52.69761219782571
4.3171688502661105,6.340505083067194,2.569859378537811,0.5218505779676108,32.663159104522194
0.10233856408757513,0.22159535544521547,0.08349737513769662,1.1035505655787547,2.049648488975179
2.394887145701299,2.212215141822992,9.867965941798968,3.0600610520894325,61.796767340011165
1.274207833593991,5.455625441677579,8.579574553975084,6.780603767876752,58.95672548021173
2.960820891354503,5.61616159791455,7.148559742004092,7.281044923677423,57.52246790567594
6.665384552976889,8.70810424775618,8.701054583441044,5.789365594070032,77.9988964179621
4.298563691112123,6.415702955650998,8.182120013704631,0.05652104841184724,60.27851514592237
9.91997009014851,1.8289377232919923,4.702489856599762,8.720297348428668,63.821594625165
2.2504039904419937,4.767952239003832,1.3258218018117918,3.950763253881926,22.099036473270697
1.7713545479300252,3.63627748771157,3.73464216792722,9.931707895983328,37.55525986712107
9.948130293037723,1.1478627866061242,7.259687793283472,0.5174547966910115,67.80814742882767
0.30192015337188627,1.053338942449643,9.654856570079339,9.408635478946973,59.642017731908965
1.9392782028068045,1.6167233555371152,2.40535086515947,5.155469940751422,24.616782230506303
5.697046320354099,2.2159343043944735,7.5662278808994525,3.0955316940265076,60.23374436398054
9.221313255294103,6.567227064567306,4.363511943036117,7.899120017028453,63.947846562658654
8.179146260466648,2.9048160560894365,3.3971454383608437,9.359551537286034,53.78753356657964
1.6474103836327192,0.421504169629342,4.540553226095492,8.012099002436289,36.07860045344125
7.716681063107458,9.195306289128325,5.332006643690402,1.0006467156653331,60.00602941256805
5.886889743360161,7.783956143532116,0.933281202698264,1.7265740109758976,31.83760539807982
0.12290661155670901,5.936525794468103,8.867343919459044,6.706633160020995,57.34859838645445
9.82040087590982,0.6303365249976156,9.030010851514962,8.140682873866806,83.3822762841687
3.142415204995049,9.735265518372518,2.87937748171415,8.893047238282184,42.4524457802106
8.807485770741895,7.576576166029724,5.6347047381285185,1.2000274961688806,63.37258466506689
5.319717344964983,3.567962556549346,7.9221703315535175,7.581292064968449,66.71925831418034
9.106125073726052,0.14830162431707872,8.091032168230461,9.384620531246687,77.30645821789422
7.893004491081501,1.301944598703667,0.8127910484088774,0.2084523980770081,29.253365712069563
6.287452258280711,6.296726518598873,9.869137142182122,3.9804317410409573,78.48520074539259
3.3190628489749674,6.244249271843925,8.256086725075939,9.367739495230019,66.84961093937855
8.031241661790386,4.266739806158047,6.349142353120642,8.56299326716117,68.66916982429359
4.906096883117394,2.166866437053927,1.6972343974787296,0.0015774457805672881,25.372906519580326
7.182379949812843,1.110972088459905,2.438390996959404,2.9787633152279334,37.828830237923384
5.603798601367683,3.9795727729576926,6.746739920231618,0.5563865932870271,55.08105477150586
1.2393919426443945,4.992115035332667,3.369647878468298,2.958133627513597,28.516663883120938
0.6702807903752273,8.957191747480014,6.918185861250508,1.2161815681964938,46.77514499305473
0.6504595773714061,9.74872533431243,6.811725504395048,4.174560710937415,49.9332922993393
7.017310407557849,7.563317864801591,7.799622023887793,4.778773056530577,72.3921322634447
4.29882758124848,0.1102808426890034,9.26557115141838,6.03307878388943,65.36769812741578
2.0315393718996813,9.196034194214366,9.149319017702965,9.891841643660959,70.92908904208919
8.740565631389789,9.977843878200648,2.446861881232726,8.422495851992341,56.856346030525984
8.230283087957645,2.3094035922073375,0.9843754900099078,9.794205136775997,41.71633544290581
2.9602455152061036,8.70891790467806,0.041271546746038945,0.21024807219602204,18.00626025622259
4.658713086963684,2.3871468393506357,6.898412834359643,5.655643255679543,56.51099352771945
0.7748579745049144,1.6262829631571707,3.880492700584143,1.8560406395543316,25.20936102914696
7.922223472439286,4.1607023555328,0.9343186684249927,4.843429022721248,37.44239513769687
0.9083818106141417,1.2893730541981718,2.3960983202820527,8.595277052474898,24.59028713992576
9.24612532332972,8.26257729332069,3.3407721741784724,2.7244644110883165,55.42927854529053
5.491556907902392,7.2185316053311235,9.933727881601747,1.3157071187892622,74.67754885583629
0.49291999023804434,6.94355888995271,8.322257835039055,8.463487798664232,58.49709583452635
6.784635490771606,9.540158041191871,5.110047635445869,9.138147983362124,64.58245067409817
9.67812136991523,8.471574570031077,3.097585632586206,1.9621565117029527,54.95602335441074
5.4812006498181844,4.530147503801885,8.77758342192733,1.0003167106715372,65.86198327356463
2.577400613115186,7.5179894451870855,0.9498664497731213,3.2076441402170017,23.207167673615253
3.8715539405398314,6.225937965626899,1.5813264571936458,8.606044903497095,34.35327697671172
4.475422354662743,9.170217118805565,4.678699136339316,2.750402589407334,48.74038245389771
1.4182882868767488,0.03745094711284813,5.321574849848356,1.0715669692692342,31.97175702625411
3.9172776363117823,5.892717612370867,2.756858969027003,1.7522429236611525,33.18108829010238
7.747216226093416,9.467911722816206,1.00440417861966,1.5559032438500786,39.287484538044836
9.600126572527186,0.37784221812246277,9.776323365504723,0.04644483084988771,78.10628359407752
8.736686556513312,3.0732518098774952,9.385888581772965,3.1694528863558546,79.38220727463812
6.54306321534056,0.8003256976593665,2.42329811453739,7.736793464792507,40.2827993811605
5.286858536788197,9.279690617870447,4.287514083413543,8.698123658139231,55.27596030344198
4.489554374782375,9.792482787019853,9.598343813988768,3.2913670555608032,74.54423203687162
8.859236704168032,8.476113742156492,2.1068039732756283,6.242904007832697,51.83074772887142
0.7268231558981486,8.367107205834616,1.7454588350349654,0.7081470138576451,19.983017862561532
4.002190955388112,5.769221385996435,8.54916958559771,9.742425255217364,70.26406743536668
4.394925125698636,0.6044692298527021,7.4911557902587065,5.651732562239374,56.89675612048151
4.478913448444631,3.0926887879218965,5.023985278435356,3.3867960445703096,45.03615157000288
7.570118677473603,5.438936964926411,8.768477741541119,5.435439146494421,77.42712085154724
2.3826241333993003,8.510918822321445,5.5721904493004395,2.0684103814356125,45.588153850457154
6.235078099562221,3.5771676494242755,8.444056122920658,4.5329973864654285,69.03567994917965
7.264413581074168,0.9553620763623716,3.9602434630234615,9.832414364723988,52.38223449942617
8.084602894771484,1.5994080236692865,2.777640494772551,3.2981580885636106,43.039577270410106
6.5036556049544565,7.569947594896556,7.495266088079098,5.098740563064029,69.65598541321944
8.108205378381513,4.370780827574751,1.238805652955619,5.644418416538133,40.533843644035514
9.523013846011066,7.929936513925114,5.787006476922424,6.468056603490969,71.9020670400614
9.305620270355726,4.283427944349604,3.3139413894263736,9.77241565000449,58.542411352553145
8.634431335103335,3.230435846186024,4.637805973609228,4.15078129007799,56.47354100962015
1.4909567867143392,9.578193238132592,4.0431243121975875,8.75329082637908,43.019975985642624
1.8935622768066507,5.478708106372197,0.23961385124269818,7.642204838423085,19.999669031428727
5.809138982462784,6.255895834697527,0.5172088255465346,2.110383302086154,28.379740211904704
